16.894241,104.084465
16.894241,104.084465
29.411388,104.852501
-19.601944,-47.615833
41.423901,120.175301
41.423901,120.175301
41.423901,120.175301
41.423901,120.175301
41.423901,120.175301
41.400002,119.983330
41.400002,119.983330
41.400002,119.983330
43.636063,120.427139
43.636063,120.427139
43.636063,120.427139
43.636063,120.427139
41.576672,119.328285
41.879169,116.559998
41.473263,121.190598
41.557766,120.816193
41.497799,121.222801
29.700001,69.399170
29.688057,69.400002
29.682501,69.385834
29.711666,69.494720
37.487499,-102.277779
37.487499,-102.277779
50.950001,84.750000
50.950001,84.750000
50.950001,84.750000
50.950001,84.750000
50.950001,84.750000
50.950001,84.750000
50.950001,84.750000
38.862225,101.556946
38.862225,101.556946
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
25.500000,-101.400276
29.688057,69.400002
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
34.400002,-119.516670
37.183334,-100.283333
41.366669,121.416664
41.366669,121.416664
41.366669,121.416664
41.600235,120.815079
-4.108848,-44.157368
-4.108848,-44.157368
29.682501,69.385834
29.682501,69.385834
29.682501,69.385834
29.682501,69.385834
29.682501,69.385834
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.683300,69.366699
29.683300,69.366699
29.700001,69.399170
29.700001,69.399170
29.700001,69.399170
29.700001,69.399170
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.688057,69.400002
29.773384,69.451134
29.773384,69.451134
29.688057,69.400002
29.773384,69.451134
29.700001,69.399170
29.773384,69.451134
34.087219,112.560799
51.688202,-112.911301
44.340000,109.858887
44.241501,102.733299
44.241501,102.733299
44.241501,102.733299
44.340000,109.858887
44.340000,109.858887
43.938889,101.331947
43.938889,101.331947
43.938889,101.331947
43.938889,101.331947
43.491669,101.275002
43.491669,101.275002
42.450001,102.416664
43.299999,99.599998
43.144169,107.518059
44.438057,109.779999
26.799999,113.550003
43.849724,100.484444
36.930668,120.731728
36.900806,120.660065
36.928661,120.663582
26.799999,113.550003
52.461189,64.629562
43.825001,99.325836
43.825001,99.325836
-38.450001,-68.783333
36.166668,136.633331
32.924999,70.150002
32.924999,70.150002
32.924999,70.150002
32.518608,112.352203
37.286110,-113.763336
37.909042,-112.749435
37.901085,-112.959396
37.901085,-112.959396
29.633333,-82.366669
36.890354,120.663673
36.890354,120.663673
36.890354,120.663673
36.928661,120.663582
36.928661,120.663582
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.886551,120.658951
36.928661,120.663582
-38.349998,-69.150002
50.251945,127.480278
44.393677,109.353180
44.393677,109.353180
44.393677,109.353180
-20.022333,28.088182
-19.983332,28.466669
-19.740868,28.359970
43.565739,87.232765
34.900002,128.033295
34.900002,128.083298
34.900002,128.083298
34.900002,128.083298
53.210037,-103.522636
53.480598,-102.240944
-27.139168,-70.879440
50.604534,-2.018888
-37.522335,-69.218697
50.598099,-2.007000
50.615696,-2.186630
50.607449,-1.944072
50.605507,-2.021213
50.614403,-2.010265
25.172689,102.107323
50.620792,-1.954561
50.664650,-2.464766
50.667980,-2.464579
50.667980,-2.464579
50.667980,-2.464579
50.598099,-2.007000
50.601299,-2.030200
50.601700,-2.022500
41.893055,-106.002220
41.893055,-106.002220
41.893055,-106.002220
29.549999,104.650002
-38.616669,-62.983334
-19.588057,-48.029999
46.043896,23.521614
46.043896,23.521614
46.043896,23.521614
46.043896,23.521614
46.043896,23.521614
-28.500000,-68.750000
-28.500000,-68.750000
-28.500000,-68.750000
-28.500000,-68.750000
-28.500000,-68.750000
33.449165,-101.168892
32.913055,-88.191391
-43.438332,-65.101944
-43.438332,-65.101944
47.583611,-106.924721
47.653889,-106.276939
16.433332,9.116667
16.433332,9.116667
16.299999,9.133333
-17.000000,46.216671
-19.580193,-48.247505
41.768333,-110.663330
41.825001,-110.823891
41.528610,-109.586670
41.041389,-110.231667
41.045834,-110.307777
41.392776,-110.071945
42.066387,-109.424446
50.868252,0.656230
50.868252,0.656230
50.868252,0.656230
50.868252,0.656230
50.872471,0.669280
54.485832,-0.588254
32.756390,-88.023056
43.589169,-86.235275
38.647499,-76.524445
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
54.332123,-0.419637
32.340279,-64.724442
32.340279,-64.724442
32.340279,-64.724442
54.346443,-0.432176
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
38.357777,-79.083054
54.386055,-0.490859
54.312550,-0.908465
54.305229,-0.408132
54.339031,-0.426716
52.011539,-0.930563
50.851665,0.526389
-38.809647,-68.081757
50.833755,0.441246
50.846130,0.510140
51.001877,-0.800075
34.150002,-118.449997
34.150002,-118.449997
34.150002,-118.449997
50.636871,-1.423632
50.661461,-1.132670
32.923332,-88.084724
32.923332,-88.084724
54.266090,-0.387820
41.239658,119.398300
-19.592501,-48.028332
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
35.616669,-86.849998
54.400871,-0.509730
50.663200,-1.128380
50.663200,-1.128380
50.661461,-1.132670
50.661461,-1.134040
50.661461,-1.134040
50.661461,-1.134040
51.773655,-1.537917
51.863335,-1.429167
39.839931,-75.145844
51.651836,-1.163541
50.861614,0.623302
41.572224,120.158333
55.053612,14.797500
55.053612,14.797500
42.097504,-3.455665
46.109158,18.238516
46.139240,18.326532
50.933334,21.633333
50.933334,21.633333
50.933334,21.633333
51.141060,20.685158
51.141060,20.685158
51.141060,20.685158
50.885155,21.664980
50.933334,21.633333
51.141060,20.685158
51.131371,21.257912
51.131371,21.257912
41.584137,120.951370
-36.698055,143.404160
36.999443,-112.009720
43.585079,124.894295
43.585079,124.894295
43.585079,124.894295
43.585079,124.894295
-19.587778,-48.029720
-19.587778,-48.029720
-19.587778,-48.029720
-21.944166,-51.373055
-21.944166,-51.373055
-21.944166,-51.373055
-21.944166,-51.373055
-21.266476,-48.482738
-21.266476,-48.482738
46.375832,-106.803055
-19.633333,-47.450279
-19.633333,-47.450279
-19.628332,-47.228058
-19.628332,-47.228058
31.811390,-110.418053
16.966667,9.833333
16.966667,9.833333
16.966667,9.833333
16.966667,9.833333
55.963074,12.864115
56.043339,12.695246
35.453732,-108.541382
36.700001,103.900002
-19.721390,-47.958332
-19.758057,-47.898335
-19.758057,-47.898335
-19.623056,-47.973888
-19.623056,-47.973888
37.857777,-111.309723
38.008888,-109.539169
37.891666,-110.392502
34.976601,-103.639397
34.976601,-103.639397
40.616253,-0.839116
42.024166,-3.233333
40.616253,-0.839116
41.788055,106.723892
-31.868889,-55.897221
-46.583332,-72.366669
-31.868889,-55.897221
-31.868889,-55.897221
-31.797501,-56.127220
34.979168,-104.150558
34.979168,-104.150558
30.299999,-84.199997
30.299999,-84.199997
22.816700,108.316704
45.191288,88.919884
45.191288,88.919884
35.159779,-103.488297
34.976601,-103.639397
34.942501,-103.471390
34.942501,-103.471390
34.951668,-103.442497
34.951668,-103.442497
39.928898,98.500786
56.324856,-127.092590
35.816666,-111.247223
35.650002,-111.116669
36.937901,-103.152702
36.937901,-103.152702
36.937901,-103.152702
36.937901,-103.152702
-30.366671,27.516670
-29.366671,27.433331
-29.366671,27.433331
-29.366671,27.433331
-29.366671,27.433331
-30.400000,27.516666
-30.433331,27.733330
-30.433331,27.733330
-29.850000,27.250000
-29.850000,27.250000
-30.350000,27.600000
-30.350000,27.600000
-30.350000,27.600000
-30.350000,27.600000
-30.350000,27.600000
-28.883301,28.049999
-28.883301,28.049999
-30.400000,27.716700
-30.400000,27.716700
-30.400000,27.716700
-30.400000,27.716700
-30.400000,27.716700
-30.400000,27.716700
-30.400000,27.716700
-29.116671,27.850000
-29.116671,27.850000
-29.116671,27.850000
-29.116671,27.850000
-30.350000,27.750000
-29.616671,27.566669
-29.616671,27.566669
-29.616671,27.566669
-30.216700,27.516701
-28.883301,28.049999
-28.883301,28.049999
-28.883301,28.049999
40.305832,-75.839996
40.263302,-75.727936
40.263302,-75.727936
40.302200,-75.826721
40.311390,-75.786743
40.312050,-75.832649
40.312778,-75.839905
40.273548,-75.862228
40.244633,-75.588272
40.244633,-75.588272
40.317619,-75.833961
37.012779,-102.989723
37.005123,-102.989960
34.811111,-109.875557
27.844444,67.158333
27.626389,67.036110
34.087219,112.560799
44.228333,103.302780
44.228333,103.302780
41.366669,121.416664
39.866669,96.766670
49.554268,-124.698662
49.554268,-124.698662
34.566669,127.416702
34.566669,127.416702
34.566669,127.416702
34.585831,127.566833
34.585831,127.566833
34.585831,127.566833
34.607216,127.549400
34.607216,127.549400
34.656670,127.637497
34.627220,127.515800
35.133331,128.016693
35.133331,128.016693
36.349998,128.666672
36.349998,128.666672
36.349998,128.666672
36.349998,128.666672
36.349998,128.666672
36.349998,128.666672
34.900002,128.033295
34.900002,128.033295
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
34.729443,-87.792221
43.545765,-5.400013
43.549385,-5.573397
43.481365,-5.435346
41.337395,-1.036985
41.337395,-1.036985
41.337395,-1.036985
41.337395,-1.036985
41.337395,-1.036985
41.337395,-1.036985
31.756826,-5.304870
31.756826,-5.304870
31.756826,-5.304870
40.583359,0.033417
40.583359,0.033417
40.583359,0.033417
40.577221,-0.694167
40.674194,-0.701968
40.577221,-0.694167
40.577221,-0.694167
40.577221,-0.694167
40.577221,-0.694167
40.577221,-0.694167
43.545765,-5.400013
42.266670,0.733330
51.141060,20.685158
34.884724,-109.808060
31.855198,-5.733306
31.855198,-5.733306
37.178055,-111.349167
37.191113,-111.646667
44.216667,103.266670
35.428398,-107.831299
35.197208,-107.132790
35.197208,-107.132790
-39.117722,-67.632317
-38.442551,-68.729515
16.799999,103.683334
16.799999,103.683334
43.572224,100.477776
50.799999,5.666667
-39.000000,176.750000
46.286884,-103.946365
56.833332,8.750000
56.833332,8.750000
56.833332,8.750000
56.833332,8.750000
56.833332,8.750000
56.833332,8.750000
56.833332,8.750000
43.900002,-102.400002
43.000000,-104.500000
43.299999,-102.500000
43.500000,-101.900002
43.299999,-102.500000
49.933300,8.733300
43.966667,5.666667
48.909443,11.163889
17.700001,98.916664
17.700001,98.916664
17.700001,98.916664
44.127499,103.564720
51.193054,12.464167
49.150002,8.816667
51.133331,4.266667
50.016666,8.433333
34.412777,-119.717499
34.411110,-119.741669
41.600235,120.815079
51.400002,0.833333
51.400002,0.833333
51.400002,0.833333
35.877499,-106.909698
42.400002,-103.800003
46.023609,64.656387
51.348000,54.174000
50.732075,-2.918876
48.216667,14.233333
49.933300,8.733300
44.383331,1.566667
44.383331,1.566667
44.383331,1.566667
44.366669,1.731944
44.349998,1.733333
44.416668,1.633333
44.383331,1.433333
35.940830,103.312798
42.206112,-2.054444
42.203335,-2.283611
42.203335,-2.283611
44.783333,-108.966667
44.766666,-109.083336
49.933300,8.733300
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.816666,4.816667
50.616669,7.883333
38.933334,-105.300003
48.866669,2.316667
50.083332,8.450000
-15.899497,46.594540
-15.902778,46.578609
-15.900000,46.583332
-15.900000,46.583332
-15.900000,46.583332
-15.899497,46.594540
-15.907778,46.582222
-15.900000,46.583332
-15.908611,46.582500
-15.908611,46.582500
-15.908611,46.582500
-15.908611,46.582500
-15.899497,46.594540
-15.899497,46.594540
49.933300,8.733300
49.933300,8.733300
49.933300,8.733300
49.000000,3.550000
56.833332,8.750000
-15.907778,46.582222
-15.907778,46.582222
-15.907778,46.582222
42.133385,-2.181485
42.129826,-2.126555
42.129826,-2.126555
42.207195,-2.505018
42.207195,-2.505018
42.198238,-2.516292
42.199039,-2.513682
42.189320,-2.515028
-42.233334,-64.349998
39.053753,-76.877754
-22.500000,-45.533333
41.400002,-102.400002
37.200001,-100.300003
42.083454,-2.084777
42.083321,-2.084917
42.083321,-2.084917
42.082314,-2.085946
42.082314,-2.085946
42.084473,-2.085234
42.083408,-2.087569
42.083408,-2.087569
29.438757,-103.159576
29.438757,-103.159576
29.438757,-103.159576
41.849998,-110.750000
41.783333,-110.699997
3.266667,-75.183334
34.166668,-118.699997
33.466667,-117.683334
41.778400,-110.734001
51.849998,1.283333
49.933300,8.733300
43.933334,5.600000
43.066666,-103.533333
-26.933332,150.916672
39.349998,-99.883331
40.064526,-1.880849
41.400002,119.983330
47.070004,5.421010
47.070004,5.421010
41.566666,120.466667
41.663891,116.397781
41.603333,120.418892
41.200001,116.650002
39.566666,-99.300003
39.566666,-99.300003
38.750000,-101.050003
44.483032,-107.783768
38.916668,-101.766670
47.733334,-109.616669
38.916668,-101.183334
41.250000,120.033333
48.000000,42.916668
45.500000,99.500000
41.799999,120.783333
51.733334,-2.366667
51.733334,-2.366667
40.116699,-1.150000
40.116699,-1.150000
42.033333,0.833333
42.033333,0.833333
42.033333,0.833333
38.783333,-100.933334
38.927502,107.262779
41.599998,120.983330
41.316387,119.238609
33.783333,-118.325279
34.000000,-118.199997
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.000000
34.000000,-118.199997
34.000000,-118.199997
34.000000,-118.199997
34.000000,-118.199997
44.500000,-108.000000
44.299999,-108.066666
44.316666,-108.016670
44.316666,-108.016670
44.316666,-108.016670
44.316666,-108.016670
44.316666,-108.016670
44.316666,-108.016670
39.652222,-105.141113
-30.533300,27.416700
48.711304,5.056226
46.001316,23.562294
46.001316,23.562294
46.001316,23.562294
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
47.613911,-106.896561
50.678612,18.645279
-39.235462,-68.807487
-30.049999,-67.633331
-47.583332,-68.116669
-47.583332,-68.116669
-47.583332,-68.116669
-47.583332,-68.116669
-39.516666,-69.250000
-39.516666,-69.250000
-39.516666,-69.250000
-39.516666,-69.250000
-25.400427,-65.953453
-41.349998,-69.466667
-21.083300,-47.316700
-21.066668,-47.750000
-20.100000,-47.400002
-22.883333,-48.333332
-29.716667,-52.433334
-6.716667,-38.200001
-6.716667,-38.200001
-6.716667,-38.200001
-6.695556,-38.368332
-6.750000,-38.233299
-6.750000,-38.233299
-6.733333,-38.316666
-6.733333,-38.316666
-6.733333,-38.316666
-6.751667,-38.346943
-6.751667,-38.346943
-6.755000,-38.349724
-6.750000,-38.233334
-6.750000,-38.233334
-6.733611,-38.425278
-6.733611,-38.425278
-6.733333,-38.450001
-6.745833,-38.418056
-6.754444,-38.413891
-6.713611,-38.408054
-6.713611,-38.408054
-6.713611,-38.408054
-6.713611,-38.408054
-6.833333,-38.401669
-6.833333,-38.401669
-6.829167,-38.207222
-6.829167,-38.207222
-6.829167,-38.207222
-6.364444,-39.021667
-6.364444,-39.021667
-6.364444,-39.021667
-6.364444,-39.021667
-23.677221,-52.558334
-23.677221,-52.558334
-23.066668,-52.650002
3.016667,-59.666668
-20.638889,-69.105553
-20.638889,-69.105553
-20.638889,-69.105553
-20.638889,-69.105553
